Date,Open,High,Low,Close,Adj Close,Volume
2001-11-08,0.60998,0.62989,0.56004,0.62989,0.121331,2655427
2001-11-12,0.53001,0.53001,0.5101,0.5199,0.10014400000000001,661498
2001-11-13,0.5101,0.54013,0.5101,0.5101,0.098256,739815
2001-11-14,0.5199,0.5199,0.43993999999999994,0.45005,0.08669,667222
2001-11-15,0.45005,0.45985,0.45005,0.45005,0.08669,252511
2001-11-16,0.45005,0.46997,0.45005,0.45985,0.088577,529857
2001-11-19,0.45985,0.48988000000000004,0.45985,0.48988000000000004,0.094362,902109
2001-11-20,0.49999,0.5101,0.48008,0.48008,0.092474,676973
2001-11-21,0.48988000000000004,0.48988000000000004,0.46997,0.48008,0.092474,201222
2001-11-22,0.48008,0.48008,0.46997,0.46997,0.090527,120915
2001-11-23,0.46997,0.48008,0.46997,0.46997,0.090527,152210
2001-11-26,0.46997,0.46997,0.45005,0.45005,0.08669,103591
2001-11-27,0.45005,0.45985,0.45005,0.45005,0.08669,114761
2001-11-28,0.45005,0.45985,0.43993999999999994,0.45005,0.08669,120051
2001-11-29,0.45005,0.45985,0.45005,0.45005,0.08669,203342
2001-11-30,0.45985,0.45985,0.45005,0.45005,0.08669,199586
2001-12-03,0.45985,0.45985,0.45005,0.45005,0.08669,142851
2001-12-04,0.45005,0.45005,0.45005,0.45005,0.08669,84433
2001-12-06,0.45005,0.45985,0.43993999999999994,0.43993999999999994,0.084742,187170
2001-12-07,0.45005,0.45985,0.43993999999999994,0.45985,0.088577,201234
2001-12-11,0.45985,0.45985,0.43013999999999997,0.43013999999999997,0.082854,91698
2001-12-12,0.43013999999999997,0.43993999999999994,0.43013999999999997,0.43013999999999997,0.082854,77070
2001-12-13,0.43013999999999997,0.43013999999999997,0.42003,0.42003,0.080907,16532
2001-12-14,0.42003,0.42003,0.40992,0.42003,0.080907,24098
2001-12-17,0.42003,0.42003,0.42003,0.42003,0.080907,9682
2001-12-18,0.42003,0.42003,0.42003,0.42003,0.080907,13036
2001-12-19,0.42003,0.43013999999999997,0.42003,0.42003,0.080907,43240
2001-12-20,0.43013999999999997,0.43013999999999997,0.42003,0.42003,0.080907,64971
2001-12-21,0.43013999999999997,0.43013999999999997,0.42003,0.42003,0.080907,34289
